# Team 0: Attention Is All You Need, Team 1: Ctrl+Alt+Defeat
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
557,Pre-Flop,0,144,-144,CHECK,0,0,0,"['2s', 'Ah', '4h', '5d', '5h']","['4d', '2h', '3h', '6s', '9h']",[],[],[],2,2
557,Flop,0,144,-144,DISCARD,0,2,3,"['2s', 'Ah', '4h', '5d', '5h']","['4d', '2h', '3h', '6s', '9h']","['3s', '7s', '2d']",[],[],2,2
557,Flop,1,144,-144,DISCARD,0,1,2,"['4h', '5d']","['4d', '2h', '3h', '6s', '9h']","['3s', '7s', '2d']","['2s', 'Ah', '5h']",[],2,2
557,Flop,0,144,-144,CHECK,0,0,0,"['4h', '5d']","['2h', '3h']","['3s', '7s', '2d']","['2s', 'Ah', '5h']","['4d', '6s', '9h']",2,2
557,Flop,1,144,-144,RAISE,2,0,0,"['4h', '5d']","['2h', '3h']","['3s', '7s', '2d']","['2s', 'Ah', '5h']","['4d', '6s', '9h']",2,2
557,Flop,0,144,-144,FOLD,0,0,0,"['4h', '5d']","['2h', '3h']","['3s', '7s', '2d']","['2s', 'Ah', '5h']","['4d', '6s', '9h']",2,2
558,Pre-Flop,0,142,-142,FOLD,0,0,0,"['3d', '7d', '2s', '4d', '9d']","['8d', '8s', '6h', '5h', '2h']",[],[],[],1,1
559,Pre-Flop,1,141,-141,RAISE,10,0,0,"['Ah', '6h', '4h', '8d', '6d']","['9s', '2d', '3h', '5d', '7s']",[],[],[],1,1
559,Pre-Flop,0,141,-141,CALL,0,0,0,"['Ah', '6h', '4h', '8d', '6d']","['9s', '2d', '3h', '5d', '7s']",[],[],[],2,2
559,Flop,0,141,-141,DISCARD,0,0,1,"['Ah', '6h', '4h', '8d', '6d']","['9s', '2d', '3h', '5d', '7s']","['5s', '7h', 'As']",[],[],12,12
559,Flop,1,141,-141,DISCARD,0,0,4,"['Ah', '6h']","['9s', '2d', '3h', '5d', '7s']","['5s', '7h', 'As']","['4h', '8d', '6d']",[],12,12
559,Flop,0,141,-141,CHECK,0,0,0,"['Ah', '6h']","['9s', '7s']","['5s', '7h', 'As']","['4h', '8d', '6d']","['2d', '3h', '5d']",12,12
559,Flop,1,141,-141,RAISE,14,0,0,"['Ah', '6h']","['9s', '7s']","['5s', '7h', 'As']","['4h', '8d', '6d']","['2d', '3h', '5d']",12,12
559,Flop,0,141,-141,FOLD,0,0,0,"['Ah', '6h']","['9s', '7s']","['5s', '7h', 'As']","['4h', '8d', '6d']","['2d', '3h', '5d']",12,12
560,Pre-Flop,0,129,-129,FOLD,0,0,0,"['7h', '8d', '6d', 'As', '5s']","['3d', '3s', '4h', '5h', 'Ah']",[],[],[],1,1
561,Pre-Flop,1,128,-128,CALL,0,0,0,"['2d', '8h', '4s', '6h', '5s']","['6d', 'Ah', '9s', '9d', '7d']",[],[],[],1,1
561,Pre-Flop,0,128,-128,CHECK,0,0,0,"['2d', '8h', '4s', '6h', '5s']","['6d', 'Ah', '9s', '9d', '7d']",[],[],[],2,2
561,Flop,0,128,-128,DISCARD,0,2,4,"['2d', '8h', '4s', '6h', '5s']","['6d', 'Ah', '9s', '9d', '7d']","['7s', 'As', '2h']",[],[],2,2
561,Flop,1,128,-128,DISCARD,0,1,4,"['4s', '5s']","['6d', 'Ah', '9s', '9d', '7d']","['7s', 'As', '2h']","['2d', '8h', '6h']",[],2,2
561,Flop,0,128,-128,RAISE,2,0,0,"['4s', '5s']","['Ah', '7d']","['7s', 'As', '2h']","['2d', '8h', '6h']","['6d', '9s', '9d']",2,2
561,Flop,1,128,-128,CALL,0,0,0,"['4s', '5s']","['Ah', '7d']","['7s', 'As', '2h']","['2d', '8h', '6h']","['6d', '9s', '9d']",2,2
561,Turn,0,128,-128,CHECK,0,0,0,"['4s', '5s']","['Ah', '7d']","['7s', 'As', '2h', '9h']","['2d', '8h', '6h']","['6d', '9s', '9d']",4,4
561,Turn,1,128,-128,RAISE,4,0,0,"['4s', '5s']","['Ah', '7d']","['7s', 'As', '2h', '9h']","['2d', '8h', '6h']","['6d', '9s', '9d']",4,4
561,Turn,0,128,-128,FOLD,0,0,0,"['4s', '5s']","['Ah', '7d']","['7s', 'As', '2h', '9h']","['2d', '8h', '6h']","['6d', '9s', '9d']",4,4
562,Pre-Flop,0,124,-124,FOLD,0,0,0,"['7d', '3h', '2s', '6s', '8d']","['2h', 'Ah', '3s', '4d', '6h']",[],[],[],1,1
563,Pre-Flop,1,123,-123,FOLD,0,0,0,"['6s', '7h', 'As', '3d', 'Ad']","['8h', '4d', '2s', '2d', '5d']",[],[],[],1,1
564,Pre-Flop,0,124,-124,RAISE,6,0,0,"['7h', '8d', '2h', '7d', '4h']","['9h', '6s', '2d', '3h', 'Ah']",[],[],[],1,1
564,Pre-Flop,1,124,-124,RAISE,10,0,0,"['7h', '8d', '2h', '7d', '4h']","['9h', '6s', '2d', '3h', 'Ah']",[],[],[],2,2
564,Pre-Flop,0,124,-124,CALL,0,0,0,"['7h', '8d', '2h', '7d', '4h']","['9h', '6s', '2d', '3h', 'Ah']",[],[],[],8,8
564,Flop,1,124,-124,DISCARD,0,0,1,"['7h', '8d', '2h', '7d', '4h']","['9h', '6s', '2d', '3h', 'Ah']","['7s', '9s', '4d']",[],[],18,18
564,Flop,0,124,-124,DISCARD,0,0,3,"['7h', '8d', '2h', '7d', '4h']","['9h', '6s']","['7s', '9s', '4d']",[],"['2d', '3h', 'Ah']",18,18
564,Flop,1,124,-124,RAISE,11,0,0,"['7h', '7d']","['9h', '6s']","['7s', '9s', '4d']","['8d', '2h', '4h']","['2d', '3h', 'Ah']",18,18
564,Flop,0,124,-124,CALL,0,0,0,"['7h', '7d']","['9h', '6s']","['7s', '9s', '4d']","['8d', '2h', '4h']","['2d', '3h', 'Ah']",18,18
564,Turn,1,124,-124,RAISE,25,0,0,"['7h', '7d']","['9h', '6s']","['7s', '9s', '4d', '5d']","['8d', '2h', '4h']","['2d', '3h', 'Ah']",29,29
564,Turn,0,124,-124,CALL,0,0,0,"['7h', '7d']","['9h', '6s']","['7s', '9s', '4d', '5d']","['8d', '2h', '4h']","['2d', '3h', 'Ah']",29,29
564,River,1,124,-124,CHECK,0,0,0,"['7h', '7d']","['9h', '6s']","['7s', '9s', '4d', '5d', '6h']","['8d', '2h', '4h']","['2d', '3h', 'Ah']",54,54
564,River,0,124,-124,CHECK,0,0,0,"['7h', '7d']","['9h', '6s']","['7s', '9s', '4d', '5d', '6h']","['8d', '2h', '4h']","['2d', '3h', 'Ah']",54,54
565,Pre-Flop,1,178,-178,RAISE,10,0,0,"['6d', '5s', '3d', '7h', '2h']","['7d', '4h', '4d', '7s', '9d']",[],[],[],1,1
565,Pre-Flop,0,178,-178,FOLD,0,0,0,"['6d', '5s', '3d', '7h', '2h']","['7d', '4h', '4d', '7s', '9d']",[],[],[],2,2
566,Pre-Flop,0,176,-176,FOLD,0,0,0,"['Ad', '2s', '4h', '5h', '5s']","['6s', '2d', '7d', '3d', '6h']",[],[],[],1,1
567,Pre-Flop,1,175,-175,FOLD,0,0,0,"['9s', '7d', '6s', '9h', 'Ad']","['2h', '2d', '3s', '5h', '8d']",[],[],[],1,1
568,Pre-Flop,0,176,-176,FOLD,0,0,0,"['Ad', '2h', '8d', '5s', '3d']","['5d', '5h', '9h', '2s', '2d']",[],[],[],1,1
569,Pre-Flop,1,175,-175,RAISE,10,0,0,"['6s', '3d', '4s', '5d', '7d']","['Ad', '2h', '9d', '3s', '2d']",[],[],[],1,1
569,Pre-Flop,0,175,-175,FOLD,0,0,0,"['6s', '3d', '4s', '5d', '7d']","['Ad', '2h', '9d', '3s', '2d']",[],[],[],2,2
570,Pre-Flop,0,173,-173,RAISE,98,0,0,"['3d', '9h', 'As', '9s', '7s']","['4s', 'Ah', '6s', '2s', '5h']",[],[],[],1,1
570,Pre-Flop,1,173,-173,FOLD,0,0,0,"['3d', '9h', 'As', '9s', '7s']","['4s', 'Ah', '6s', '2s', '5h']",[],[],[],2,2
571,Pre-Flop,1,175,-175,CALL,0,0,0,"['3h', '9d', '4s', '4d', '9h']","['5s', '6h', '6s', '5h', '9s']",[],[],[],1,1
571,Pre-Flop,0,175,-175,RAISE,98,0,0,"['3h', '9d', '4s', '4d', '9h']","['5s', '6h', '6s', '5h', '9s']",[],[],[],2,2
571,Pre-Flop,1,175,-175,FOLD,0,0,0,"['3h', '9d', '4s', '4d', '9h']","['5s', '6h', '6s', '5h', '9s']",[],[],[],2,2
572,Pre-Flop,0,177,-177,FOLD,0,0,0,"['4h', '8s', '2s', '7d', '4d']","['8h', '2h', 'Ad', 'As', '5h']",[],[],[],1,1
573,Pre-Flop,1,176,-176,RAISE,9,0,0,"['5d', '5h', '7h', '9s', '8d']","['8h', '4d', 'Ah', '7s', '8s']",[],[],[],1,1
573,Pre-Flop,0,176,-176,FOLD,0,0,0,"['5d', '5h', '7h', '9s', '8d']","['8h', '4d', 'Ah', '7s', '8s']",[],[],[],2,2
574,Pre-Flop,0,174,-174,FOLD,0,0,0,"['4h', '9h', '3d', 'Ad', '6d']","['2d', '5s', 'As', '4d', 'Ah']",[],[],[],1,1
575,Pre-Flop,1,173,-173,CALL,0,0,0,"['3s', '3d', '8s', '2d', 'As']","['2h', '6h', '3h', '7d', '5d']",[],[],[],1,1
575,Pre-Flop,0,173,-173,CHECK,0,0,0,"['3s', '3d', '8s', '2d', 'As']","['2h', '6h', '3h', '7d', '5d']",[],[],[],2,2
575,Flop,0,173,-173,DISCARD,0,1,3,"['3s', '3d', '8s', '2d', 'As']","['2h', '6h', '3h', '7d', '5d']","['Ah', '5h', '4h']",[],[],2,2
575,Flop,1,173,-173,DISCARD,0,0,2,"['3d', '2d']","['2h', '6h', '3h', '7d', '5d']","['Ah', '5h', '4h']","['3s', '8s', 'As']",[],2,2
575,Flop,0,173,-173,CHECK,0,0,0,"['3d', '2d']","['2h', '3h']","['Ah', '5h', '4h']","['3s', '8s', 'As']","['6h', '7d', '5d']",2,2
575,Flop,1,173,-173,RAISE,2,0,0,"['3d', '2d']","['2h', '3h']","['Ah', '5h', '4h']","['3s', '8s', 'As']","['6h', '7d', '5d']",2,2
575,Flop,0,173,-173,FOLD,0,0,0,"['3d', '2d']","['2h', '3h']","['Ah', '5h', '4h']","['3s', '8s', 'As']","['6h', '7d', '5d']",2,2
576,Pre-Flop,0,171,-171,FOLD,0,0,0,"['7h', '3h', '2h', '6d', '2s']","['Ah', '9d', '5s', '2d', '5h']",[],[],[],1,1
577,Pre-Flop,1,170,-170,RAISE,10,0,0,"['6d', '8d', '5d', '4d', '8h']","['2s', 'As', '8s', '3h', '9s']",[],[],[],1,1
577,Pre-Flop,0,170,-170,RAISE,16,0,0,"['6d', '8d', '5d', '4d', '8h']","['2s', 'As', '8s', '3h', '9s']",[],[],[],2,2
577,Pre-Flop,1,170,-170,RAISE,28,0,0,"['6d', '8d', '5d', '4d', '8h']","['2s', 'As', '8s', '3h', '9s']",[],[],[],12,12
577,Pre-Flop,0,170,-170,CALL,0,0,0,"['6d', '8d', '5d', '4d', '8h']","['2s', 'As', '8s', '3h', '9s']",[],[],[],28,28
577,Flop,0,170,-170,DISCARD,0,1,4,"['6d', '8d', '5d', '4d', '8h']","['2s', 'As', '8s', '3h', '9s']","['2h', '7h', '6h']",[],[],56,56
577,Flop,1,170,-170,DISCARD,0,0,3,"['8d', '8h']","['2s', 'As', '8s', '3h', '9s']","['2h', '7h', '6h']","['6d', '5d', '4d']",[],56,56
577,Flop,0,170,-170,CHECK,0,0,0,"['8d', '8h']","['2s', '3h']","['2h', '7h', '6h']","['6d', '5d', '4d']","['As', '8s', '9s']",56,56
577,Flop,1,170,-170,RAISE,44,0,0,"['8d', '8h']","['2s', '3h']","['2h', '7h', '6h']","['6d', '5d', '4d']","['As', '8s', '9s']",56,56
577,Flop,0,170,-170,FOLD,0,0,0,"['8d', '8h']","['2s', '3h']","['2h', '7h', '6h']","['6d', '5d', '4d']","['As', '8s', '9s']",56,56
578,Pre-Flop,0,114,-114,FOLD,0,0,0,"['As', '7d', '9h', '2d', '5h']","['4h', '3d', '4s', '3s', '6d']",[],[],[],1,1
579,Pre-Flop,1,113,-113,RAISE,11,0,0,"['6h', '7h', '9d', '8s', '3h']","['8h', '4h', 'Ah', '2d', '6d']",[],[],[],1,1
579,Pre-Flop,0,113,-113,FOLD,0,0,0,"['6h', '7h', '9d', '8s', '3h']","['8h', '4h', 'Ah', '2d', '6d']",[],[],[],2,2
580,Pre-Flop,0,111,-111,FOLD,0,0,0,"['7d', '5s', '4s', '2d', '5h']","['7h', '3d', '9h', '3h', '8h']",[],[],[],1,1
581,Pre-Flop,1,110,-110,RAISE,9,0,0,"['7h', '2h', '8s', '6d', '5d']","['3d', '7s', '8d', 'As', '8h']",[],[],[],1,1
581,Pre-Flop,0,110,-110,FOLD,0,0,0,"['7h', '2h', '8s', '6d', '5d']","['3d', '7s', '8d', 'As', '8h']",[],[],[],2,2
582,Pre-Flop,0,108,-108,FOLD,0,0,0,"['5d', '9d', '4s', '6s', 'Ah']","['9h', '6d', 'Ad', '7d', '6h']",[],[],[],1,1
583,Pre-Flop,1,107,-107,FOLD,0,0,0,"['8d', '6s', '3h', '8h', 'Ah']","['2d', 'Ad', '3d', '2s', '7s']",[],[],[],1,1
584,Pre-Flop,0,108,-108,FOLD,0,0,0,"['3s', '4h', '9h', '5d', '6s']","['3h', '6h', '4s', '8d', 'Ad']",[],[],[],1,1
585,Pre-Flop,1,107,-107,CALL,0,0,0,"['6s', '6h', '3d', '8d', '9s']","['6d', '5s', '4d', '7s', '9h']",[],[],[],1,1
585,Pre-Flop,0,107,-107,CHECK,0,0,0,"['6s', '6h', '3d', '8d', '9s']","['6d', '5s', '4d', '7s', '9h']",[],[],[],2,2
585,Flop,0,107,-107,DISCARD,0,0,4,"['6s', '6h', '3d', '8d', '9s']","['6d', '5s', '4d', '7s', '9h']","['4h', '4s', '3s']",[],[],2,2
585,Flop,1,107,-107,DISCARD,0,1,2,"['6s', '9s']","['6d', '5s', '4d', '7s', '9h']","['4h', '4s', '3s']","['6h', '3d', '8d']",[],2,2
585,Flop,0,107,-107,CHECK,0,0,0,"['6s', '9s']","['5s', '4d']","['4h', '4s', '3s']","['6h', '3d', '8d']","['6d', '7s', '9h']",2,2
585,Flop,1,107,-107,RAISE,2,0,0,"['6s', '9s']","['5s', '4d']","['4h', '4s', '3s']","['6h', '3d', '8d']","['6d', '7s', '9h']",2,2
585,Flop,0,107,-107,FOLD,0,0,0,"['6s', '9s']","['5s', '4d']","['4h', '4s', '3s']","['6h', '3d', '8d']","['6d', '7s', '9h']",2,2
586,Pre-Flop,0,105,-105,FOLD,0,0,0,"['3s', '8h', '5d', '2s', '5h']","['2d', 'Ad', '5s', '2h', '4d']",[],[],[],1,1
587,Pre-Flop,1,104,-104,RAISE,9,0,0,"['9h', '4h', '8d', '5s', 'As']","['6s', '6h', '7d', '9d', '9s']",[],[],[],1,1
587,Pre-Flop,0,104,-104,FOLD,0,0,0,"['9h', '4h', '8d', '5s', 'As']","['6s', '6h', '7d', '9d', '9s']",[],[],[],2,2
588,Pre-Flop,0,102,-102,FOLD,0,0,0,"['3d', 'As', '9h', '2s', '6d']","['5d', '8d', '6s', 'Ah', '2d']",[],[],[],1,1
589,Pre-Flop,1,101,-101,FOLD,0,0,0,"['3s', '4s', '9d', '9h', '2d']","['2h', '3d', '2s', '7h', '5d']",[],[],[],1,1
590,Pre-Flop,0,102,-102,FOLD,0,0,0,"['7s', '9d', '2s', '3s', '8s']","['9h', '4d', '2h', 'As', '6s']",[],[],[],1,1
591,Pre-Flop,1,101,-101,CALL,0,0,0,"['5s', 'Ad', '7h', '4h', '8h']","['9d', '7s', '2d', '4s', '6d']",[],[],[],1,1
591,Pre-Flop,0,101,-101,CHECK,0,0,0,"['5s', 'Ad', '7h', '4h', '8h']","['9d', '7s', '2d', '4s', '6d']",[],[],[],2,2
591,Flop,0,101,-101,DISCARD,0,2,4,"['5s', 'Ad', '7h', '4h', '8h']","['9d', '7s', '2d', '4s', '6d']","['5d', 'Ah', '6h']",[],[],2,2
591,Flop,1,101,-101,DISCARD,0,1,3,"['7h', '8h']","['9d', '7s', '2d', '4s', '6d']","['5d', 'Ah', '6h']","['5s', 'Ad', '4h']",[],2,2
591,Flop,0,101,-101,RAISE,2,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",2,2
591,Flop,1,101,-101,CALL,0,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",2,2
591,Turn,0,101,-101,CHECK,0,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h', '6s']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",4,4
591,Turn,1,101,-101,CHECK,0,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h', '6s']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",4,4
591,River,0,101,-101,CHECK,0,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h', '6s', '8d']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",4,4
591,River,1,101,-101,RAISE,6,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h', '6s', '8d']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",4,4
591,River,0,101,-101,CALL,0,0,0,"['7h', '8h']","['7s', '4s']","['5d', 'Ah', '6h', '6s', '8d']","['5s', 'Ad', '4h']","['9d', '2d', '6d']",4,4
592,Pre-Flop,0,91,-91,FOLD,0,0,0,"['3d', '7h', '4d', '5h', '4h']","['2d', 'Ah', '4s', '7s', '8s']",[],[],[],1,1
593,Pre-Flop,1,90,-90,RAISE,8,0,0,"['3s', '7s', '8h', '6s', '6h']","['Ah', '9h', '8d', 'As', '4h']",[],[],[],1,1
593,Pre-Flop,0,90,-90,CALL,0,0,0,"['3s', '7s', '8h', '6s', '6h']","['Ah', '9h', '8d', 'As', '4h']",[],[],[],2,2
593,Flop,0,90,-90,DISCARD,0,1,4,"['3s', '7s', '8h', '6s', '6h']","['Ah', '9h', '8d', 'As', '4h']","['7h', '7d', '9s']",[],[],10,10
593,Flop,1,90,-90,DISCARD,0,0,3,"['7s', '6h']","['Ah', '9h', '8d', 'As', '4h']","['7h', '7d', '9s']","['3s', '8h', '6s']",[],10,10
593,Flop,0,90,-90,RAISE,11,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s']","['3s', '8h', '6s']","['9h', '8d', '4h']",10,10
593,Flop,1,90,-90,RAISE,20,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s']","['3s', '8h', '6s']","['9h', '8d', '4h']",10,10
593,Flop,0,90,-90,RAISE,36,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s']","['3s', '8h', '6s']","['9h', '8d', '4h']",21,21
593,Flop,1,90,-90,RAISE,23,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s']","['3s', '8h', '6s']","['9h', '8d', '4h']",41,41
593,Flop,0,90,-90,CALL,0,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s']","['3s', '8h', '6s']","['9h', '8d', '4h']",77,77
593,Turn,0,90,-90,CHECK,0,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s', '5s']","['3s', '8h', '6s']","['9h', '8d', '4h']",100,100
593,Turn,1,90,-90,CHECK,0,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s', '5s']","['3s', '8h', '6s']","['9h', '8d', '4h']",100,100
593,River,0,90,-90,CHECK,0,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s', '5s', '9d']","['3s', '8h', '6s']","['9h', '8d', '4h']",100,100
593,River,1,90,-90,CHECK,0,0,0,"['7s', '6h']","['Ah', 'As']","['7h', '7d', '9s', '5s', '9d']","['3s', '8h', '6s']","['9h', '8d', '4h']",100,100
594,Pre-Flop,0,190,-190,FOLD,0,0,0,"['3d', '7h', '8h', '4d', '5d']","['6h', '6s', 'As', '5h', '3h']",[],[],[],1,1
595,Pre-Flop,1,189,-189,FOLD,0,0,0,"['5s', '2h', '6h', 'Ad', '8s']","['7d', '7s', '7h', '2d', '4h']",[],[],[],1,1
596,Pre-Flop,0,190,-190,FOLD,0,0,0,"['As', '2d', '4d', '5d', '6d']","['7h', '3s', '8d', '9d', '9s']",[],[],[],1,1
597,Pre-Flop,1,189,-189,RAISE,10,0,0,"['4d', '2h', '3d', '6h', '9h']","['9s', '3h', '8s', '3s', '6s']",[],[],[],1,1
597,Pre-Flop,0,189,-189,FOLD,0,0,0,"['4d', '2h', '3d', '6h', '9h']","['9s', '3h', '8s', '3s', '6s']",[],[],[],2,2
598,Pre-Flop,0,187,-187,FOLD,0,0,0,"['9h', 'Ah', '4h', '6d', '2d']","['7h', 'Ad', '3d', '8h', 'As']",[],[],[],1,1
599,Pre-Flop,1,186,-186,FOLD,0,0,0,"['8s', 'Ad', '6d', '8d', '7h']","['3s', '2d', '4s', '7s', '2h']",[],[],[],1,1
600,Pre-Flop,0,187,-187,CALL,0,0,0,"['6s', '2d', '6h', '4s', 'Ad']","['3h', '5d', 'Ah', '5s', '7s']",[],[],[],1,1
600,Pre-Flop,1,187,-187,CHECK,0,0,0,"['6s', '2d', '6h', '4s', 'Ad']","['3h', '5d', 'Ah', '5s', '7s']",[],[],[],2,2
600,Flop,1,187,-187,DISCARD,0,2,4,"['6s', '2d', '6h', '4s', 'Ad']","['3h', '5d', 'Ah', '5s', '7s']","['8h', '9s', '3d']",[],[],2,2
600,Flop,0,187,-187,DISCARD,0,0,4,"['6s', '2d', '6h', '4s', 'Ad']","['Ah', '7s']","['8h', '9s', '3d']",[],"['3h', '5d', '5s']",2,2
600,Flop,1,187,-187,RAISE,2,0,0,"['6s', 'Ad']","['Ah', '7s']","['8h', '9s', '3d']","['2d', '6h', '4s']","['3h', '5d', '5s']",2,2
600,Flop,0,187,-187,FOLD,0,0,0,"['6s', 'Ad']","['Ah', '7s']","['8h', '9s', '3d']","['2d', '6h', '4s']","['3h', '5d', '5s']",2,2
601,Pre-Flop,1,185,-185,CALL,0,0,0,"['9d', '8s', '7h', 'Ad', '7s']","['4d', '6s', '9s', '3h', '8h']",[],[],[],1,1
601,Pre-Flop,0,185,-185,RAISE,6,0,0,"['9d', '8s', '7h', 'Ad', '7s']","['4d', '6s', '9s', '3h', '8h']",[],[],[],2,2
601,Pre-Flop,1,185,-185,FOLD,0,0,0,"['9d', '8s', '7h', 'Ad', '7s']","['4d', '6s', '9s', '3h', '8h']",[],[],[],2,2
602,Pre-Flop,0,187,-187,FOLD,0,0,0,"['2s', 'Ad', '8h', '3s', '3h']","['6d', '8d', '2h', '5s', '7h']",[],[],[],1,1
603,Pre-Flop,1,186,-186,RAISE,8,0,0,"['5s', '4s', '4h', '6s', '7s']","['Ad', '2d', '9d', 'Ah', '4d']",[],[],[],1,1
603,Pre-Flop,0,186,-186,FOLD,0,0,0,"['5s', '4s', '4h', '6s', '7s']","['Ad', '2d', '9d', 'Ah', '4d']",[],[],[],2,2
604,Pre-Flop,0,184,-184,RAISE,98,0,0,"['9s', '9h', '8h', '4d', 'Ad']","['6d', 'Ah', '5d', '2d', '3d']",[],[],[],1,1
604,Pre-Flop,1,184,-184,FOLD,0,0,0,"['9s', '9h', '8h', '4d', 'Ad']","['6d', 'Ah', '5d', '2d', '3d']",[],[],[],2,2
605,Pre-Flop,1,186,-186,RAISE,9,0,0,"['7d', '8s', 'As', '7s', '3d']","['4s', '4d', '9d', '5d', 'Ad']",[],[],[],1,1
605,Pre-Flop,0,186,-186,CALL,0,0,0,"['7d', '8s', 'As', '7s', '3d']","['4s', '4d', '9d', '5d', 'Ad']",[],[],[],2,2
605,Flop,0,186,-186,DISCARD,0,0,3,"['7d', '8s', 'As', '7s', '3d']","['4s', '4d', '9d', '5d', 'Ad']","['6d', '4h', '3s']",[],[],11,11
605,Flop,1,186,-186,DISCARD,0,0,1,"['7d', '7s']","['4s', '4d', '9d', '5d', 'Ad']","['6d', '4h', '3s']","['8s', 'As', '3d']",[],11,11
605,Flop,0,186,-186,CHECK,0,0,0,"['7d', '7s']","['4s', '4d']","['6d', '4h', '3s']","['8s', 'As', '3d']","['9d', '5d', 'Ad']",11,11
605,Flop,1,186,-186,RAISE,13,0,0,"['7d', '7s']","['4s', '4d']","['6d', '4h', '3s']","['8s', 'As', '3d']","['9d', '5d', 'Ad']",11,11
605,Flop,0,186,-186,FOLD,0,0,0,"['7d', '7s']","['4s', '4d']","['6d', '4h', '3s']","['8s', 'As', '3d']","['9d', '5d', 'Ad']",11,11
606,Pre-Flop,0,175,-175,FOLD,0,0,0,"['Ah', '4s', '5s', '8s', '3h']","['Ad', '3s', 'As', '3d', '2h']",[],[],[],1,1
607,Pre-Flop,1,174,-174,CALL,0,0,0,"['6h', '4h', '4s', '2h', '2d']","['5s', '7s', 'Ad', '5h', '7h']",[],[],[],1,1
607,Pre-Flop,0,174,-174,CHECK,0,0,0,"['6h', '4h', '4s', '2h', '2d']","['5s', '7s', 'Ad', '5h', '7h']",[],[],[],2,2
607,Flop,0,174,-174,DISCARD,0,3,4,"['6h', '4h', '4s', '2h', '2d']","['5s', '7s', 'Ad', '5h', '7h']","['2s', '3d', '9d']",[],[],2,2
607,Flop,1,174,-174,DISCARD,0,1,4,"['2h', '2d']","['5s', '7s', 'Ad', '5h', '7h']","['2s', '3d', '9d']","['6h', '4h', '4s']",[],2,2
607,Flop,0,174,-174,RAISE,2,0,0,"['2h', '2d']","['7s', '7h']","['2s', '3d', '9d']","['6h', '4h', '4s']","['5s', 'Ad', '5h']",2,2
607,Flop,1,174,-174,CALL,0,0,0,"['2h', '2d']","['7s', '7h']","['2s', '3d', '9d']","['6h', '4h', '4s']","['5s', 'Ad', '5h']",2,2
607,Turn,0,174,-174,RAISE,3,0,0,"['2h', '2d']","['7s', '7h']","['2s', '3d', '9d', '6d']","['6h', '4h', '4s']","['5s', 'Ad', '5h']",4,4
607,Turn,1,174,-174,FOLD,0,0,0,"['2h', '2d']","['7s', '7h']","['2s', '3d', '9d', '6d']","['6h', '4h', '4s']","['5s', 'Ad', '5h']",4,4
608,Pre-Flop,0,178,-178,FOLD,0,0,0,"['5s', '3s', '5h', '2d', '9s']","['2h', '3d', '9d', '3h', 'Ah']",[],[],[],1,1
609,Pre-Flop,1,177,-177,RAISE,11,0,0,"['6d', '9d', '5s', '3s', '7s']","['4d', '6h', '7d', 'Ad', 'As']",[],[],[],1,1
609,Pre-Flop,0,177,-177,FOLD,0,0,0,"['6d', '9d', '5s', '3s', '7s']","['4d', '6h', '7d', 'Ad', 'As']",[],[],[],2,2
610,Pre-Flop,0,175,-175,FOLD,0,0,0,"['9d', '7h', '2s', '2h', '5d']","['Ah', 'Ad', '3s', '8h', '3h']",[],[],[],1,1
611,Pre-Flop,1,174,-174,RAISE,10,0,0,"['8s', '7s', '9h', '6s', '6d']","['As', '4h', 'Ad', '3s', '2h']",[],[],[],1,1
611,Pre-Flop,0,174,-174,CALL,0,0,0,"['8s', '7s', '9h', '6s', '6d']","['As', '4h', 'Ad', '3s', '2h']",[],[],[],2,2
611,Flop,0,174,-174,DISCARD,0,0,3,"['8s', '7s', '9h', '6s', '6d']","['As', '4h', 'Ad', '3s', '2h']","['7h', '5d', '9s']",[],[],12,12
