# Team 0: sheep army, Team 1: Pulp Ficshun
hand_number,street,active_team,team_0_bankroll,team_1_bankroll,action_type,action_amount,action_keep_1,action_keep_2,team_0_cards,team_1_cards,board_cards,team_0_discarded,team_1_discarded,team_0_bet,team_1_bet
681,River,1,542,-542,CHECK,0,0,0,"['5s', '2s']","['9d', '5h']","['Ah', 'As', '7s', '9h', '8s']","['7h', '6s', '4d']","['3h', '3d', '2d']",2,2
682,Pre-Flop,0,544,-544,FOLD,0,0,0,"['3h', 'Ad', '9h', '5s', '6s']","['8d', '4d', '4h', '7s', '7h']",[],[],[],1,1
683,Pre-Flop,1,543,-543,CALL,0,0,0,"['7s', 'As', '2d', '8h', '4d']","['9h', '5d', '6h', '6s', '4h']",[],[],[],1,1
683,Pre-Flop,0,543,-543,CHECK,0,0,0,"['7s', 'As', '2d', '8h', '4d']","['9h', '5d', '6h', '6s', '4h']",[],[],[],2,2
683,Flop,0,543,-543,DISCARD,0,0,1,"['7s', 'As', '2d', '8h', '4d']","['9h', '5d', '6h', '6s', '4h']","['7h', '9s', '2s']",[],[],2,2
683,Flop,1,543,-543,DISCARD,0,0,3,"['7s', 'As']","['9h', '5d', '6h', '6s', '4h']","['7h', '9s', '2s']","['2d', '8h', '4d']",[],2,2
683,Flop,0,543,-543,CHECK,0,0,0,"['7s', 'As']","['9h', '6s']","['7h', '9s', '2s']","['2d', '8h', '4d']","['5d', '6h', '4h']",2,2
683,Flop,1,543,-543,RAISE,2,0,0,"['7s', 'As']","['9h', '6s']","['7h', '9s', '2s']","['2d', '8h', '4d']","['5d', '6h', '4h']",2,2
683,Flop,0,543,-543,FOLD,0,0,0,"['7s', 'As']","['9h', '6s']","['7h', '9s', '2s']","['2d', '8h', '4d']","['5d', '6h', '4h']",2,2
684,Pre-Flop,0,541,-541,FOLD,0,0,0,"['2s', '7s', '3d', '5h', '5s']","['9s', '7h', '9d', '9h', '2d']",[],[],[],1,1
685,Pre-Flop,1,540,-540,CALL,0,0,0,"['3s', '6s', '3h', '9h', '9d']","['4d', '6d', '6h', '2s', 'Ah']",[],[],[],1,1
685,Pre-Flop,0,540,-540,CHECK,0,0,0,"['3s', '6s', '3h', '9h', '9d']","['4d', '6d', '6h', '2s', 'Ah']",[],[],[],2,2
685,Flop,0,540,-540,DISCARD,0,0,1,"['3s', '6s', '3h', '9h', '9d']","['4d', '6d', '6h', '2s', 'Ah']","['7d', '4h', '8s']",[],[],2,2
685,Flop,1,540,-540,DISCARD,0,1,2,"['3s', '6s']","['4d', '6d', '6h', '2s', 'Ah']","['7d', '4h', '8s']","['3h', '9h', '9d']",[],2,2
685,Flop,0,540,-540,CHECK,0,0,0,"['3s', '6s']","['6d', '6h']","['7d', '4h', '8s']","['3h', '9h', '9d']","['4d', '2s', 'Ah']",2,2
685,Flop,1,540,-540,RAISE,2,0,0,"['3s', '6s']","['6d', '6h']","['7d', '4h', '8s']","['3h', '9h', '9d']","['4d', '2s', 'Ah']",2,2
685,Flop,0,540,-540,FOLD,0,0,0,"['3s', '6s']","['6d', '6h']","['7d', '4h', '8s']","['3h', '9h', '9d']","['4d', '2s', 'Ah']",2,2
686,Pre-Flop,0,538,-538,FOLD,0,0,0,"['8d', '2d', '6d', '7d', '8s']","['6s', '9d', '9s', 'As', '9h']",[],[],[],1,1
687,Pre-Flop,1,537,-537,CALL,0,0,0,"['As', '3h', '7s', '6s', '3s']","['8s', '7h', '8d', '9h', '8h']",[],[],[],1,1
687,Pre-Flop,0,537,-537,CHECK,0,0,0,"['As', '3h', '7s', '6s', '3s']","['8s', '7h', '8d', '9h', '8h']",[],[],[],2,2
687,Flop,0,537,-537,DISCARD,0,0,1,"['As', '3h', '7s', '6s', '3s']","['8s', '7h', '8d', '9h', '8h']","['9s', '5s', '6d']",[],[],2,2
687,Flop,1,537,-537,DISCARD,0,0,1,"['As', '3h']","['8s', '7h', '8d', '9h', '8h']","['9s', '5s', '6d']","['7s', '6s', '3s']",[],2,2
687,Flop,0,537,-537,CHECK,0,0,0,"['As', '3h']","['8s', '7h']","['9s', '5s', '6d']","['7s', '6s', '3s']","['8d', '9h', '8h']",2,2
687,Flop,1,537,-537,RAISE,2,0,0,"['As', '3h']","['8s', '7h']","['9s', '5s', '6d']","['7s', '6s', '3s']","['8d', '9h', '8h']",2,2
687,Flop,0,537,-537,FOLD,0,0,0,"['As', '3h']","['8s', '7h']","['9s', '5s', '6d']","['7s', '6s', '3s']","['8d', '9h', '8h']",2,2
688,Pre-Flop,0,535,-535,FOLD,0,0,0,"['5h', '5s', '2d', '4h', '8s']","['6d', '8h', '7h', '4s', '6h']",[],[],[],1,1
689,Pre-Flop,1,534,-534,CALL,0,0,0,"['5s', '7d', 'Ad', '9h', '2s']","['4h', 'As', '3h', '5h', '3d']",[],[],[],1,1
689,Pre-Flop,0,534,-534,CHECK,0,0,0,"['5s', '7d', 'Ad', '9h', '2s']","['4h', 'As', '3h', '5h', '3d']",[],[],[],2,2
689,Flop,0,534,-534,DISCARD,0,0,1,"['5s', '7d', 'Ad', '9h', '2s']","['4h', 'As', '3h', '5h', '3d']","['9s', '4d', '2h']",[],[],2,2
689,Flop,1,534,-534,DISCARD,0,2,3,"['5s', '7d']","['4h', 'As', '3h', '5h', '3d']","['9s', '4d', '2h']","['Ad', '9h', '2s']",[],2,2
689,Flop,0,534,-534,CHECK,0,0,0,"['5s', '7d']","['3h', '5h']","['9s', '4d', '2h']","['Ad', '9h', '2s']","['4h', 'As', '3d']",2,2
689,Flop,1,534,-534,RAISE,2,0,0,"['5s', '7d']","['3h', '5h']","['9s', '4d', '2h']","['Ad', '9h', '2s']","['4h', 'As', '3d']",2,2
689,Flop,0,534,-534,FOLD,0,0,0,"['5s', '7d']","['3h', '5h']","['9s', '4d', '2h']","['Ad', '9h', '2s']","['4h', 'As', '3d']",2,2
690,Pre-Flop,0,532,-532,FOLD,0,0,0,"['5h', '2d', '7h', '7s', 'As']","['5s', '4d', '8s', '2s', '4s']",[],[],[],1,1
691,Pre-Flop,1,531,-531,RAISE,11,0,0,"['7s', '2h', '7h', 'Ad', '6s']","['9h', 'As', '3d', '2d', '8d']",[],[],[],1,1
691,Pre-Flop,0,531,-531,FOLD,0,0,0,"['7s', '2h', '7h', 'Ad', '6s']","['9h', 'As', '3d', '2d', '8d']",[],[],[],2,2
692,Pre-Flop,0,529,-529,FOLD,0,0,0,"['Ad', '2d', '4d', '5d', '7h']","['2h', 'Ah', '8h', '8s', '6s']",[],[],[],1,1
693,Pre-Flop,1,528,-528,RAISE,10,0,0,"['3d', '2h', 'Ah', '6h', 'As']","['7d', '4h', '9d', '4d', '3s']",[],[],[],1,1
693,Pre-Flop,0,528,-528,FOLD,0,0,0,"['3d', '2h', 'Ah', '6h', 'As']","['7d', '4h', '9d', '4d', '3s']",[],[],[],2,2
694,Pre-Flop,0,526,-526,FOLD,0,0,0,"['5h', '3s', 'As', '8d', '7h']","['9d', '7s', '2h', '4s', '6d']",[],[],[],1,1
695,Pre-Flop,1,525,-525,RAISE,8,0,0,"['2h', '6d', '7h', 'Ad', '5h']","['9h', 'Ah', '6s', '2s', '4d']",[],[],[],1,1
695,Pre-Flop,0,525,-525,FOLD,0,0,0,"['2h', '6d', '7h', 'Ad', '5h']","['9h', 'Ah', '6s', '2s', '4d']",[],[],[],2,2
696,Pre-Flop,0,523,-523,FOLD,0,0,0,"['9h', 'As', '3s', '7d', '6d']","['Ad', '9d', '3h', '5s', '3d']",[],[],[],1,1
697,Pre-Flop,1,522,-522,RAISE,11,0,0,"['9d', '8s', 'As', '3s', '7h']","['4d', '2s', 'Ah', 'Ad', '9h']",[],[],[],1,1
697,Pre-Flop,0,522,-522,FOLD,0,0,0,"['9d', '8s', 'As', '3s', '7h']","['4d', '2s', 'Ah', 'Ad', '9h']",[],[],[],2,2
698,Pre-Flop,0,520,-520,FOLD,0,0,0,"['9s', '4h', '2h', '8s', '2s']","['5d', '4s', 'Ad', '3s', '3d']",[],[],[],1,1
699,Pre-Flop,1,519,-519,CALL,0,0,0,"['8s', 'As', '4d', '7h', '6d']","['5d', '7s', '8d', '2d', '3d']",[],[],[],1,1
699,Pre-Flop,0,519,-519,CHECK,0,0,0,"['8s', 'As', '4d', '7h', '6d']","['5d', '7s', '8d', '2d', '3d']",[],[],[],2,2
699,Flop,0,519,-519,DISCARD,0,0,1,"['8s', 'As', '4d', '7h', '6d']","['5d', '7s', '8d', '2d', '3d']","['Ah', '3h', '2h']",[],[],2,2
699,Flop,1,519,-519,DISCARD,0,3,4,"['8s', 'As']","['5d', '7s', '8d', '2d', '3d']","['Ah', '3h', '2h']","['4d', '7h', '6d']",[],2,2
699,Flop,0,519,-519,CHECK,0,0,0,"['8s', 'As']","['2d', '3d']","['Ah', '3h', '2h']","['4d', '7h', '6d']","['5d', '7s', '8d']",2,2
699,Flop,1,519,-519,CHECK,0,0,0,"['8s', 'As']","['2d', '3d']","['Ah', '3h', '2h']","['4d', '7h', '6d']","['5d', '7s', '8d']",2,2
699,Turn,0,519,-519,CHECK,0,0,0,"['8s', 'As']","['2d', '3d']","['Ah', '3h', '2h', '8h']","['4d', '7h', '6d']","['5d', '7s', '8d']",2,2
699,Turn,1,519,-519,RAISE,2,0,0,"['8s', 'As']","['2d', '3d']","['Ah', '3h', '2h', '8h']","['4d', '7h', '6d']","['5d', '7s', '8d']",2,2
699,Turn,0,519,-519,FOLD,0,0,0,"['8s', 'As']","['2d', '3d']","['Ah', '3h', '2h', '8h']","['4d', '7h', '6d']","['5d', '7s', '8d']",2,2
700,Pre-Flop,0,517,-517,FOLD,0,0,0,"['8d', '2s', '5h', '4d', '4h']","['3s', '5d', '2h', '4s', '9s']",[],[],[],1,1
701,Pre-Flop,1,516,-516,CALL,0,0,0,"['8h', '3h', '9d', '7d', 'Ad']","['6s', 'Ah', '4h', '2h', '6d']",[],[],[],1,1
701,Pre-Flop,0,516,-516,CHECK,0,0,0,"['8h', '3h', '9d', '7d', 'Ad']","['6s', 'Ah', '4h', '2h', '6d']",[],[],[],2,2
701,Flop,0,516,-516,DISCARD,0,0,1,"['8h', '3h', '9d', '7d', 'Ad']","['6s', 'Ah', '4h', '2h', '6d']","['8d', '9s', '6h']",[],[],2,2
701,Flop,1,516,-516,DISCARD,0,0,4,"['8h', '3h']","['6s', 'Ah', '4h', '2h', '6d']","['8d', '9s', '6h']","['9d', '7d', 'Ad']",[],2,2
701,Flop,0,516,-516,CHECK,0,0,0,"['8h', '3h']","['6s', '6d']","['8d', '9s', '6h']","['9d', '7d', 'Ad']","['Ah', '4h', '2h']",2,2
701,Flop,1,516,-516,RAISE,2,0,0,"['8h', '3h']","['6s', '6d']","['8d', '9s', '6h']","['9d', '7d', 'Ad']","['Ah', '4h', '2h']",2,2
701,Flop,0,516,-516,FOLD,0,0,0,"['8h', '3h']","['6s', '6d']","['8d', '9s', '6h']","['9d', '7d', 'Ad']","['Ah', '4h', '2h']",2,2
702,Pre-Flop,0,514,-514,FOLD,0,0,0,"['3s', '5s', '6h', '8h', '9s']","['9h', '3h', '6s', '5h', '2s']",[],[],[],1,1
703,Pre-Flop,1,513,-513,CALL,0,0,0,"['7s', '7h', '6s', '6h', '4s']","['5s', '7d', '3d', '5h', '4h']",[],[],[],1,1
703,Pre-Flop,0,513,-513,CHECK,0,0,0,"['7s', '7h', '6s', '6h', '4s']","['5s', '7d', '3d', '5h', '4h']",[],[],[],2,2
703,Flop,0,513,-513,DISCARD,0,0,1,"['7s', '7h', '6s', '6h', '4s']","['5s', '7d', '3d', '5h', '4h']","['4d', 'Ah', '9d']",[],[],2,2
703,Flop,1,513,-513,DISCARD,0,1,2,"['7s', '7h']","['5s', '7d', '3d', '5h', '4h']","['4d', 'Ah', '9d']","['6s', '6h', '4s']",[],2,2
703,Flop,0,513,-513,CHECK,0,0,0,"['7s', '7h']","['7d', '3d']","['4d', 'Ah', '9d']","['6s', '6h', '4s']","['5s', '5h', '4h']",2,2
703,Flop,1,513,-513,RAISE,2,0,0,"['7s', '7h']","['7d', '3d']","['4d', 'Ah', '9d']","['6s', '6h', '4s']","['5s', '5h', '4h']",2,2
703,Flop,0,513,-513,FOLD,0,0,0,"['7s', '7h']","['7d', '3d']","['4d', 'Ah', '9d']","['6s', '6h', '4s']","['5s', '5h', '4h']",2,2
704,Pre-Flop,0,511,-511,FOLD,0,0,0,"['7d', '9h', '9d', '2s', '5d']","['3s', '8s', '4h', '2d', '6s']",[],[],[],1,1
705,Pre-Flop,1,510,-510,CALL,0,0,0,"['9d', '7h', '4d', 'As', '3h']","['8d', '6h', '5d', '5s', '6d']",[],[],[],1,1
705,Pre-Flop,0,510,-510,CHECK,0,0,0,"['9d', '7h', '4d', 'As', '3h']","['8d', '6h', '5d', '5s', '6d']",[],[],[],2,2
705,Flop,0,510,-510,DISCARD,0,0,1,"['9d', '7h', '4d', 'As', '3h']","['8d', '6h', '5d', '5s', '6d']","['2s', '9h', '8s']",[],[],2,2
705,Flop,1,510,-510,DISCARD,0,0,1,"['9d', '7h']","['8d', '6h', '5d', '5s', '6d']","['2s', '9h', '8s']","['4d', 'As', '3h']",[],2,2
705,Flop,0,510,-510,CHECK,0,0,0,"['9d', '7h']","['8d', '6h']","['2s', '9h', '8s']","['4d', 'As', '3h']","['5d', '5s', '6d']",2,2
705,Flop,1,510,-510,RAISE,2,0,0,"['9d', '7h']","['8d', '6h']","['2s', '9h', '8s']","['4d', 'As', '3h']","['5d', '5s', '6d']",2,2
705,Flop,0,510,-510,FOLD,0,0,0,"['9d', '7h']","['8d', '6h']","['2s', '9h', '8s']","['4d', 'As', '3h']","['5d', '5s', '6d']",2,2
706,Pre-Flop,0,508,-508,FOLD,0,0,0,"['3h', '6d', '9d', '6h', '7d']","['6s', '9h', '3s', '5h', '3d']",[],[],[],1,1
707,Pre-Flop,1,507,-507,RAISE,8,0,0,"['8d', '7h', '2h', 'As', '7s']","['6h', '6s', '9s', '9d', '4d']",[],[],[],1,1
707,Pre-Flop,0,507,-507,FOLD,0,0,0,"['8d', '7h', '2h', 'As', '7s']","['6h', '6s', '9s', '9d', '4d']",[],[],[],2,2
708,Pre-Flop,0,505,-505,FOLD,0,0,0,"['3d', '4h', '3s', 'Ah', '9s']","['8s', '4d', '5s', '4s', '8d']",[],[],[],1,1
709,Pre-Flop,1,504,-504,CALL,0,0,0,"['8h', 'Ah', '8s', '7d', '2d']","['9s', '7s', '7h', 'Ad', 'As']",[],[],[],1,1
709,Pre-Flop,0,504,-504,CHECK,0,0,0,"['8h', 'Ah', '8s', '7d', '2d']","['9s', '7s', '7h', 'Ad', 'As']",[],[],[],2,2
709,Flop,0,504,-504,DISCARD,0,0,1,"['8h', 'Ah', '8s', '7d', '2d']","['9s', '7s', '7h', 'Ad', 'As']","['9h', '4h', '6d']",[],[],2,2
709,Flop,1,504,-504,DISCARD,0,0,2,"['8h', 'Ah']","['9s', '7s', '7h', 'Ad', 'As']","['9h', '4h', '6d']","['8s', '7d', '2d']",[],2,2
709,Flop,0,504,-504,CHECK,0,0,0,"['8h', 'Ah']","['9s', '7h']","['9h', '4h', '6d']","['8s', '7d', '2d']","['7s', 'Ad', 'As']",2,2
709,Flop,1,504,-504,RAISE,2,0,0,"['8h', 'Ah']","['9s', '7h']","['9h', '4h', '6d']","['8s', '7d', '2d']","['7s', 'Ad', 'As']",2,2
709,Flop,0,504,-504,FOLD,0,0,0,"['8h', 'Ah']","['9s', '7h']","['9h', '4h', '6d']","['8s', '7d', '2d']","['7s', 'Ad', 'As']",2,2
710,Pre-Flop,0,502,-502,FOLD,0,0,0,"['4d', '3s', '7h', '8h', '9h']","['2s', '4h', '9s', '6d', '5s']",[],[],[],1,1
711,Pre-Flop,1,501,-501,CALL,0,0,0,"['6d', '4h', '2h', '6h', '9h']","['4d', '3h', '2s', '5h', '9d']",[],[],[],1,1
711,Pre-Flop,0,501,-501,CHECK,0,0,0,"['6d', '4h', '2h', '6h', '9h']","['4d', '3h', '2s', '5h', '9d']",[],[],[],2,2
711,Flop,0,501,-501,DISCARD,0,0,1,"['6d', '4h', '2h', '6h', '9h']","['4d', '3h', '2s', '5h', '9d']","['2d', 'Ad', '5s']",[],[],2,2
711,Flop,1,501,-501,DISCARD,0,0,1,"['6d', '4h']","['4d', '3h', '2s', '5h', '9d']","['2d', 'Ad', '5s']","['2h', '6h', '9h']",[],2,2
711,Flop,0,501,-501,CHECK,0,0,0,"['6d', '4h']","['4d', '3h']","['2d', 'Ad', '5s']","['2h', '6h', '9h']","['2s', '5h', '9d']",2,2
711,Flop,1,501,-501,RAISE,2,0,0,"['6d', '4h']","['4d', '3h']","['2d', 'Ad', '5s']","['2h', '6h', '9h']","['2s', '5h', '9d']",2,2
711,Flop,0,501,-501,FOLD,0,0,0,"['6d', '4h']","['4d', '3h']","['2d', 'Ad', '5s']","['2h', '6h', '9h']","['2s', '5h', '9d']",2,2
712,Pre-Flop,0,499,-499,FOLD,0,0,0,"['6s', 'Ad', '5s', '8s', '2h']","['7h', '6d', '5d', '9h', '3d']",[],[],[],1,1
713,Pre-Flop,1,498,-498,RAISE,9,0,0,"['5h', '5d', '2d', '3d', '7h']","['6d', '9s', '2s', 'As', '3s']",[],[],[],1,1
713,Pre-Flop,0,498,-498,FOLD,0,0,0,"['5h', '5d', '2d', '3d', '7h']","['6d', '9s', '2s', 'As', '3s']",[],[],[],2,2
714,Pre-Flop,0,496,-496,FOLD,0,0,0,"['7h', '7d', '7s', '9s', '5h']","['As', '9h', '4d', '9d', '3s']",[],[],[],1,1
715,Pre-Flop,1,495,-495,CALL,0,0,0,"['6h', '8d', '3d', '9h', '6s']","['5h', '7h', '3h', '7s', 'Ad']",[],[],[],1,1
715,Pre-Flop,0,495,-495,CHECK,0,0,0,"['6h', '8d', '3d', '9h', '6s']","['5h', '7h', '3h', '7s', 'Ad']",[],[],[],2,2
715,Flop,0,495,-495,DISCARD,0,0,1,"['6h', '8d', '3d', '9h', '6s']","['5h', '7h', '3h', '7s', 'Ad']","['4s', '7d', '5d']",[],[],2,2
715,Flop,1,495,-495,DISCARD,0,1,3,"['6h', '8d']","['5h', '7h', '3h', '7s', 'Ad']","['4s', '7d', '5d']","['3d', '9h', '6s']",[],2,2
715,Flop,0,495,-495,CHECK,0,0,0,"['6h', '8d']","['7h', '7s']","['4s', '7d', '5d']","['3d', '9h', '6s']","['5h', '3h', 'Ad']",2,2
715,Flop,1,495,-495,RAISE,2,0,0,"['6h', '8d']","['7h', '7s']","['4s', '7d', '5d']","['3d', '9h', '6s']","['5h', '3h', 'Ad']",2,2
715,Flop,0,495,-495,FOLD,0,0,0,"['6h', '8d']","['7h', '7s']","['4s', '7d', '5d']","['3d', '9h', '6s']","['5h', '3h', 'Ad']",2,2
716,Pre-Flop,0,493,-493,FOLD,0,0,0,"['3s', '6d', '9s', '9h', '4h']","['7h', '6h', '2h', '3h', '2s']",[],[],[],1,1
717,Pre-Flop,1,492,-492,CALL,0,0,0,"['7h', '4d', 'Ah', '7s', '6d']","['9s', '4s', '5d', '2d', '5s']",[],[],[],1,1
717,Pre-Flop,0,492,-492,CHECK,0,0,0,"['7h', '4d', 'Ah', '7s', '6d']","['9s', '4s', '5d', '2d', '5s']",[],[],[],2,2
717,Flop,0,492,-492,DISCARD,0,0,1,"['7h', '4d', 'Ah', '7s', '6d']","['9s', '4s', '5d', '2d', '5s']","['2s', '9d', '8s']",[],[],2,2
717,Flop,1,492,-492,DISCARD,0,0,1,"['7h', '4d']","['9s', '4s', '5d', '2d', '5s']","['2s', '9d', '8s']","['Ah', '7s', '6d']",[],2,2
717,Flop,0,492,-492,CHECK,0,0,0,"['7h', '4d']","['9s', '4s']","['2s', '9d', '8s']","['Ah', '7s', '6d']","['5d', '2d', '5s']",2,2
717,Flop,1,492,-492,RAISE,2,0,0,"['7h', '4d']","['9s', '4s']","['2s', '9d', '8s']","['Ah', '7s', '6d']","['5d', '2d', '5s']",2,2
717,Flop,0,492,-492,FOLD,0,0,0,"['7h', '4d']","['9s', '4s']","['2s', '9d', '8s']","['Ah', '7s', '6d']","['5d', '2d', '5s']",2,2
718,Pre-Flop,0,490,-490,FOLD,0,0,0,"['7h', '8d', '4h', '4d', '5h']","['As', '9h', '9s', '4s', '6s']",[],[],[],1,1
719,Pre-Flop,1,489,-489,RAISE,9,0,0,"['4s', '2d', 'Ah', '3h', '8d']","['6h', '5d', '6d', '9s', 'Ad']",[],[],[],1,1
719,Pre-Flop,0,489,-489,FOLD,0,0,0,"['4s', '2d', 'Ah', '3h', '8d']","['6h', '5d', '6d', '9s', 'Ad']",[],[],[],2,2
720,Pre-Flop,0,487,-487,FOLD,0,0,0,"['3s', '3d', '5s', 'Ad', '2d']","['Ah', '9s', '6s', '6h', '5h']",[],[],[],1,1
721,Pre-Flop,1,486,-486,RAISE,9,0,0,"['5d', '4h', '2d', '2s', '4d']","['6d', '5s', 'Ah', '5h', '9s']",[],[],[],1,1
721,Pre-Flop,0,486,-486,FOLD,0,0,0,"['5d', '4h', '2d', '2s', '4d']","['6d', '5s', 'Ah', '5h', '9s']",[],[],[],2,2
722,Pre-Flop,0,484,-484,FOLD,0,0,0,"['3h', '3d', 'As', '5d', '8s']","['7s', '4s', '6d', '5s', '3s']",[],[],[],1,1
723,Pre-Flop,1,483,-483,RAISE,8,0,0,"['9h', '6d', '3s', '2d', '2s']","['5d', '3d', '4d', '9d', 'Ah']",[],[],[],1,1
723,Pre-Flop,0,483,-483,FOLD,0,0,0,"['9h', '6d', '3s', '2d', '2s']","['5d', '3d', '4d', '9d', 'Ah']",[],[],[],2,2
724,Pre-Flop,0,481,-481,FOLD,0,0,0,"['5d', '6d', '8d', 'Ah', '8h']","['8s', '7d', '4d', '7s', '9s']",[],[],[],1,1
725,Pre-Flop,1,480,-480,CALL,0,0,0,"['9d', '6d', '2s', '5s', '3d']","['4s', '2h', '7s', '3h', '4h']",[],[],[],1,1
725,Pre-Flop,0,480,-480,CHECK,0,0,0,"['9d', '6d', '2s', '5s', '3d']","['4s', '2h', '7s', '3h', '4h']",[],[],[],2,2
725,Flop,0,480,-480,DISCARD,0,0,1,"['9d', '6d', '2s', '5s', '3d']","['4s', '2h', '7s', '3h', '4h']","['4d', '8d', '8h']",[],[],2,2
725,Flop,1,480,-480,DISCARD,0,0,4,"['9d', '6d']","['4s', '2h', '7s', '3h', '4h']","['4d', '8d', '8h']","['2s', '5s', '3d']",[],2,2
725,Flop,0,480,-480,CHECK,0,0,0,"['9d', '6d']","['4s', '4h']","['4d', '8d', '8h']","['2s', '5s', '3d']","['2h', '7s', '3h']",2,2
725,Flop,1,480,-480,RAISE,2,0,0,"['9d', '6d']","['4s', '4h']","['4d', '8d', '8h']","['2s', '5s', '3d']","['2h', '7s', '3h']",2,2
725,Flop,0,480,-480,FOLD,0,0,0,"['9d', '6d']","['4s', '4h']","['4d', '8d', '8h']","['2s', '5s', '3d']","['2h', '7s', '3h']",2,2
726,Pre-Flop,0,478,-478,FOLD,0,0,0,"['6d', '3h', '8h', '3d', '2s']","['4s', 'Ah', '9s', '3s', '5d']",[],[],[],1,1
727,Pre-Flop,1,477,-477,CALL,0,0,0,"['9h', '9d', '3d', 'Ah', '7s']","['8s', '2h', '6h', '4s', '3s']",[],[],[],1,1
727,Pre-Flop,0,477,-477,CHECK,0,0,0,"['9h', '9d', '3d', 'Ah', '7s']","['8s', '2h', '6h', '4s', '3s']",[],[],[],2,2
727,Flop,0,477,-477,DISCARD,0,0,1,"['9h', '9d', '3d', 'Ah', '7s']","['8s', '2h', '6h', '4s', '3s']","['Ad', '8d', '9s']",[],[],2,2
727,Flop,1,477,-477,DISCARD,0,0,2,"['9h', '9d']","['8s', '2h', '6h', '4s', '3s']","['Ad', '8d', '9s']","['3d', 'Ah', '7s']",[],2,2
727,Flop,0,477,-477,CHECK,0,0,0,"['9h', '9d']","['8s', '6h']","['Ad', '8d', '9s']","['3d', 'Ah', '7s']","['2h', '4s', '3s']",2,2
727,Flop,1,477,-477,CHECK,0,0,0,"['9h', '9d']","['8s', '6h']","['Ad', '8d', '9s']","['3d', 'Ah', '7s']","['2h', '4s', '3s']",2,2
727,Turn,0,477,-477,CHECK,0,0,0,"['9h', '9d']","['8s', '6h']","['Ad', '8d', '9s', '4d']","['3d', 'Ah', '7s']","['2h', '4s', '3s']",2,2
727,Turn,1,477,-477,CHECK,0,0,0,"['9h', '9d']","['8s', '6h']","['Ad', '8d', '9s', '4d']","['3d', 'Ah', '7s']","['2h', '4s', '3s']",2,2
727,River,0,477,-477,CHECK,0,0,0,"['9h', '9d']","['8s', '6h']","['Ad', '8d', '9s', '4d', '7d']","['3d', 'Ah', '7s']","['2h', '4s', '3s']",2,2
727,River,1,477,-477,CHECK,0,0,0,"['9h', '9d']","['8s', '6h']","['Ad', '8d', '9s', '4d', '7d']","['3d', 'Ah', '7s']","['2h', '4s', '3s']",2,2
728,Pre-Flop,0,479,-479,FOLD,0,0,0,"['8h', 'As', '2d', '2s', '4h']","['3h', 'Ah', '3s', '9h', '7h']",[],[],[],1,1
729,Pre-Flop,1,478,-478,CALL,0,0,0,"['8d', '4h', '6s', '9d', '3s']","['7d', '8s', 'As', '9h', 'Ah']",[],[],[],1,1
729,Pre-Flop,0,478,-478,CHECK,0,0,0,"['8d', '4h', '6s', '9d', '3s']","['7d', '8s', 'As', '9h', 'Ah']",[],[],[],2,2
729,Flop,0,478,-478,DISCARD,0,0,1,"['8d', '4h', '6s', '9d', '3s']","['7d', '8s', 'As', '9h', 'Ah']","['6d', '5d', '2d']",[],[],2,2
729,Flop,1,478,-478,DISCARD,0,0,1,"['8d', '4h']","['7d', '8s', 'As', '9h', 'Ah']","['6d', '5d', '2d']","['6s', '9d', '3s']",[],2,2
729,Flop,0,478,-478,CHECK,0,0,0,"['8d', '4h']","['7d', '8s']","['6d', '5d', '2d']","['6s', '9d', '3s']","['As', '9h', 'Ah']",2,2
729,Flop,1,478,-478,RAISE,2,0,0,"['8d', '4h']","['7d', '8s']","['6d', '5d', '2d']","['6s', '9d', '3s']","['As', '9h', 'Ah']",2,2
729,Flop,0,478,-478,FOLD,0,0,0,"['8d', '4h']","['7d', '8s']","['6d', '5d', '2d']","['6s', '9d', '3s']","['As', '9h', 'Ah']",2,2
730,Pre-Flop,0,476,-476,FOLD,0,0,0,"['7h', '9d', '3d', '6s', '9s']","['2d', '5s', '5h', '2h', '3h']",[],[],[],1,1
731,Pre-Flop,1,475,-475,CALL,0,0,0,"['7s', '8d', '3d', '3s', 'Ah']","['6d', '3h', '2h', '4h', 'Ad']",[],[],[],1,1
731,Pre-Flop,0,475,-475,CHECK,0,0,0,"['7s', '8d', '3d', '3s', 'Ah']","['6d', '3h', '2h', '4h', 'Ad']",[],[],[],2,2
731,Flop,0,475,-475,DISCARD,0,0,1,"['7s', '8d', '3d', '3s', 'Ah']","['6d', '3h', '2h', '4h', 'Ad']","['2s', '4s', '9h']",[],[],2,2
731,Flop,1,475,-475,DISCARD,0,2,3,"['7s', '8d']","['6d', '3h', '2h', '4h', 'Ad']","['2s', '4s', '9h']","['3d', '3s', 'Ah']",[],2,2
731,Flop,0,475,-475,CHECK,0,0,0,"['7s', '8d']","['2h', '4h']","['2s', '4s', '9h']","['3d', '3s', 'Ah']","['6d', '3h', 'Ad']",2,2
731,Flop,1,475,-475,CHECK,0,0,0,"['7s', '8d']","['2h', '4h']","['2s', '4s', '9h']","['3d', '3s', 'Ah']","['6d', '3h', 'Ad']",2,2
731,Turn,0,475,-475,CHECK,0,0,0,"['7s', '8d']","['2h', '4h']","['2s', '4s', '9h', '6s']","['3d', '3s', 'Ah']","['6d', '3h', 'Ad']",2,2
